Timestamp,FingerID,Pos1,Vel1,Curr1,Pos2,Vel2,Curr2,Pos3,Vel3,Curr3,Pos4,Vel4,Curr4
8.930847508000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
8.930898822000001,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-10.0
8.946937606,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-3.0,2050.0,0.0,0.0
8.946994498,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-8.0
8.96287363,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-5.0,2050.0,0.0,0.0
8.962923112,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-10.0
8.978739892,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
8.978791588,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,0.0,18.0,2049.0,0.0,-11.0
8.994794223000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,2.0,2050.0,0.0,0.0
8.994846496000001,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,0.0,0.0,2049.0,0.0,-9.0
9.010747259,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,3.0,2050.0,0.0,0.0
9.010821267,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-8.0
9.026755060000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-3.0,2050.0,0.0,0.0
9.026805297000001,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-11.0
9.042764894000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,-7.0,2050.0,0.0,0.0
9.042814895000001,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-11.0
9.058773181000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,22.0,2050.0,0.0,0.0
9.058826864,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-10.0
9.074734371,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,-25.0,2050.0,0.0,0.0
9.074785064,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,1.0,0.0,2049.0,0.0,-11.0
9.090760798,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
9.090812284,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,0.0,-1.0,2049.0,0.0,-13.0
9.106595955000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,-1.0,0.0,2050.0,0.0,0.0
9.106647054,1,1024.0,1.0,0.0,2048.0,0.0,0.0,2048.0,0.0,3.0,2049.0,0.0,-10.0
